1495642679,total,56909400.00,57189400.00,114098800.00,571894,569094,66300.00,66300.00,132600.00,663,663,0.00,0.00,0,0
1495642679,s1-eth3,971454.50,12293272.00,13264727.00,135226,10686,11000.00,8272.73,19272.73,91,121,0.00,0.00,0,0
1495642679,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth2,1113818.12,20939090.00,22052908.00,230330,12252,12909.09,14090.91,27000.00,155,142,0.00,0.00,0,0
1495642679,s1-eth1,33232362.00,2093090.88,35325452.00,23024,365556,22363.64,24000.00,46363.63,264,246,0.00,0.00,0,0
1495642679,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,total,35317636.00,35325452.00,70643088.00,388580,388494,46272.73,46363.63,92636.36,510,509,0.00,0.00,0,0
1495642679,s1-eth3,82123.90,1788460.25,1870584.12,202096,9280,902.65,1203.54,2106.19,136,102,0.00,0.00,0,0
1495642679,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth2,179716.83,3537469.25,3717186.00,399734,20308,2017.70,2380.53,4398.23,269,228,0.00,0.00,0,0
1495642679,s1-eth1,5325929.50,261079.66,5587009.00,29502,601830,3584.07,2911.50,6495.58,329,405,0.00,0.00,0,0
1495642679,eth0,1292.04,0.00,1292.04,0,146,8.85,0.00,8.85,0,1,0.00,0.00,0,0
1495642679,total,5589062.00,5587009.00,11176071.00,631332,631564,6513.27,6495.58,13008.85,734,736,0.00,0.00,0,0
1495642679,s1-eth3,1238600.00,14414200.00,15652800.00,144142,12386,14100.00,9700.00,23800.00,97,141,0.00,0.00,0,0
1495642679,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth2,14800.00,0.00,14800.00,0,148,200.00,0.00,200.00,0,2,0.00,0.00,0,0
1495642679,s1-eth1,13103818.00,1186000.00,14289818.00,13046,144142,8818.18,13545.45,22363.64,149,97,0.00,0.00,0,0
1495642679,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,total,14243272.00,14289818.00,28533090.00,157188,156676,21818.18,22363.64,44181.82,246,240,0.00,0.00,0,0
1495642679,s1-eth3,1689454.50,31206000.00,32895454.00,343266,18584,20909.09,21000.00,41909.09,231,230,0.00,0.00,0,0
1495642679,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth1,31206000.00,1691090.88,32897090.00,18602,343266,21000.00,21000.00,42000.00,231,231,0.00,0.00,0,0
1495642679,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,total,32895454.00,32897090.00,65792544.00,361868,361850,41909.09,42000.00,83909.09,462,461,0.00,0.00,0,0
1495642679,s1-eth3,1681090.88,30530544.00,32211636.00,335836,18492,20727.27,20545.45,41272.73,226,228,0.00,0.00,0,0
1495642679,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth1,30800726.00,1670909.00,32471636.00,18380,338808,20727.27,20545.45,41272.73,226,228,0.00,0.00,0,0
1495642679,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,total,32481818.00,32201454.00,64683272.00,354216,357300,41454.54,41090.91,82545.45,452,456,0.00,0.00,0,0
1495642679,s1-eth3,1734363.62,31746362.00,33480726.00,349210,19078,21363.64,21363.64,42727.27,235,235,0.00,0.00,0,0
1495642679,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth1,29100834.00,1588833.38,30689668.00,19066,349210,19583.33,19583.33,39166.67,235,235,0.00,0.00,0,0
1495642679,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,total,33480726.00,33479636.00,66960360.00,368276,368288,42727.27,42727.27,85454.54,470,470,0.00,0.00,0,0
1495642679,s1-eth3,1774000.00,32016544.00,33790544.00,352182,19514,21545.45,21545.45,43090.91,237,237,0.00,0.00,0,0
1495642679,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth1,29100834.00,1628500.00,30729334.00,19542,349210,19583.33,19750.00,39333.33,237,235,0.00,0.00,0,0
1495642679,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,total,30727000.00,30977000.00,61704000.00,371724,368724,39333.33,39500.00,78833.34,474,472,0.00,0.00,0,0
1495642679,s1-eth3,1775272.62,32286726.00,34062000.00,355154,19528,21636.36,21727.27,43363.64,239,238,0.00,0.00,0,0
1495642679,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth1,29596168.00,1631166.75,31227334.00,19574,355154,19916.67,19916.67,39833.33,239,239,0.00,0.00,0,0
1495642679,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,total,31223500.00,31227334.00,62450836.00,374728,374682,39750.00,39833.33,79583.34,478,477,0.00,0.00,0,0
1495642679,s1-eth3,1146526.38,20960422.00,22106948.00,398248,21784,14105.26,14105.26,28210.53,268,268,0.00,0.00,0,0
1495642679,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth1,17315130.00,946608.69,18261738.00,21772,398248,11652.17,11652.17,23304.35,268,268,0.00,0.00,0,0
1495642679,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,total,17501334.00,17500834.00,35002168.00,420020,420032,22333.33,22333.33,44666.67,536,536,0.00,0.00,0,0
1495642679,s1-eth3,2314125.00,42536752.00,44850876.00,680588,37026,28687.50,28625.00,57312.50,458,459,0.00,0.00,0,0
1495642679,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth1,57087168.00,3078333.50,60165500.00,36940,685046,38416.67,38166.67,76583.34,458,461,0.00,0.00,0,0
1495642679,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,total,65642908.00,65229816.00,130872720.00,717528,722072,83636.36,83272.72,166909.09,916,920,0.00,0.00,0,0
1495642679,s1-eth3,1686363.62,31476180.00,33162544.00,346238,18550,21000.00,21181.82,42181.82,233,231,0.00,0.00,0,0
1495642679,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth1,31070908.00,1704181.75,32775090.00,18746,341780,20909.09,21181.82,42090.91,233,230,0.00,0.00,0,0
1495642679,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,total,32757272.00,33180362.00,65937636.00,364984,360330,41909.09,42363.64,84272.72,466,461,0.00,0.00,0,0
1495642679,s1-eth3,1602166.75,29224668.00,30826834.00,350696,19226,19750.00,19666.67,39416.67,236,237,0.00,0.00,0,0
1495642679,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth1,32151636.00,1739636.25,33891272.00,19136,353668,21636.36,21454.54,43090.91,236,238,0.00,0.00,0,0
1495642679,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,total,31074500.00,30819334.00,61893836.00,369832,372894,39583.33,39333.33,78916.67,472,475,0.00,0.00,0,0
1495642679,s1-eth3,1536666.75,27986334.00,29523000.00,335836,18440,18833.33,18833.33,37666.67,226,226,0.00,0.00,0,0
1495642679,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth1,28234000.00,1538000.00,29772000.00,18456,338808,19000.00,18833.33,37833.33,226,228,0.00,0.00,0,0
1495642679,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,total,32477090.00,32208362.00,64685452.00,354292,357248,41272.73,41090.91,82363.63,452,454,0.00,0.00,0,0
1495642679,s1-eth3,1739272.62,31341090.00,33080362.00,344752,19132,21272.73,21090.91,42363.64,232,234,0.00,0.00,0,0
1495642679,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth1,30800726.00,1700181.75,32500908.00,18702,338808,20727.27,20818.18,41545.45,229,228,0.00,0.00,0,0
1495642679,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,total,32540000.00,33041272.00,65581272.00,363454,357940,42000.00,41909.09,83909.09,461,462,0.00,0.00,0,0
1495642679,s1-eth3,1729090.88,31611272.00,33340362.00,347724,19020,21090.91,21272.73,42363.64,234,232,0.00,0.00,0,0
1495642679,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth1,31611272.00,1773636.25,33384908.00,19510,347724,21272.73,21545.45,42818.18,237,234,0.00,0.00,0,0
1495642679,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,total,33340362.00,33384908.00,66725272.00,367234,366744,42363.64,42818.18,85181.82,471,466,0.00,0.00,0,0
1495642679,s1-eth3,1716181.75,31070908.00,32787090.00,341780,18878,21000.00,20909.09,41909.09,230,231,0.00,0.00,0,0
1495642679,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth1,31070908.00,1700727.25,32771636.00,18708,341780,20909.09,20909.09,41818.18,230,230,0.00,0.00,0,0
1495642679,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,total,32787090.00,32771636.00,65558724.00,360488,360658,41909.09,41818.18,83727.27,460,461,0.00,0.00,0,0
1495642679,s1-eth3,1644181.75,30395454.00,32039636.00,334350,18086,20272.73,20454.54,40727.27,225,223,0.00,0.00,0,0
1495642679,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth1,30935818.00,1663454.50,32599272.00,18298,340294,20818.18,20454.54,41272.73,225,229,0.00,0.00,0,0
1495642679,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,total,32580000.00,32058908.00,64638908.00,352648,358380,41090.91,40909.09,82000.00,450,452,0.00,0.00,0,0
1495642679,s1-eth3,894117.62,18356470.00,19250588.00,312060,15200,10823.53,12352.94,23176.47,210,184,0.00,0.00,0,0
1495642679,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,s1-eth2,1139176.50,23723294.00,24862470.00,403296,19366,12647.06,16000.00,28647.06,272,215,0.00,0.00,0,0
1495642679,s1-eth1,41730116.00,1997647.00,43727764.00,33960,709412,28117.65,23058.82,51176.47,392,478,0.00,0.00,0,0
1495642679,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642679,total,43763412.00,44077412.00,87840824.00,749316,743978,51588.23,51411.76,103000.00,874,877,0.00,0.00,0,0
1495642680,s1-eth3,249490.91,3549963.50,3799454.50,195248,13722,2709.09,2400.00,5109.09,132,149,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,200690.91,2809891.00,3010581.75,154544,11038,2236.36,1890.91,4127.27,104,123,0.00,0.00,0,0
1495642680,s1-eth1,6359854.50,450181.81,6810036.50,24760,349792,4290.91,4945.45,9236.36,272,236,0.00,0.00,0,0
1495642680,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,total,6810036.50,6810036.50,13620073.00,374552,374552,9236.36,9236.36,18472.73,508,508,0.00,0.00,0,0
1495642680,s1-eth3,13454.54,0.00,13454.54,0,148,181.82,0.00,181.82,0,2,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,1429454.50,19993454.00,21422908.00,219928,15724,16181.82,13454.55,29636.36,148,178,0.00,0.00,0,0
1495642680,s1-eth1,19993454.00,1477090.88,21470544.00,16248,219928,13454.55,16727.27,30181.82,184,148,0.00,0.00,0,0
1495642680,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,total,21436362.00,21470544.00,42906908.00,236176,235800,29818.18,30181.82,60000.00,332,328,0.00,0.00,0,0
1495642680,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,1628333.38,29472334.00,31100668.00,353668,19540,20000.00,19833.33,39833.33,238,240,0.00,0.00,0,0
1495642680,s1-eth1,29472334.00,1622666.75,31095000.00,19472,353668,19833.33,20000.00,39833.33,240,238,0.00,0.00,0,0
1495642680,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,total,31100668.00,31095000.00,62195668.00,373140,373208,39833.33,39833.33,79666.67,478,478,0.00,0.00,0,0
1495642680,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,1791818.12,33097272.00,34889088.00,364070,19710,22272.73,22272.73,44545.45,245,245,0.00,0.00,0,0
1495642680,s1-eth1,33097272.00,1778363.62,34875636.00,19562,364070,22272.73,22090.91,44363.64,243,245,0.00,0.00,0,0
1495642680,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,total,34889088.00,34875636.00,69764728.00,383632,383780,44545.45,44363.64,88909.09,488,490,0.00,0.00,0,0
1495642680,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,1603000.00,29472334.00,31075334.00,353668,19236,19833.33,19833.33,39666.67,238,238,0.00,0.00,0,0
1495642680,s1-eth1,29472334.00,1617333.38,31089668.00,19408,353668,19833.33,20000.00,39833.33,240,238,0.00,0.00,0,0
1495642680,eth0,0.00,4333.33,4333.33,52,0,0.00,83.33,83.33,1,0,0.00,0.00,0,0
1495642680,total,31075334.00,31094000.00,62169336.00,373128,372904,39666.67,39916.67,79583.34,479,476,0.00,0.00,0,0
1495642680,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,1591666.75,29596168.00,31187834.00,355154,19100,19833.33,19916.67,39750.00,239,238,0.00,0.00,0,0
1495642680,s1-eth1,29596168.00,1576333.38,31172500.00,18916,355154,19916.67,19666.67,39583.33,236,239,0.00,0.00,0,0
1495642680,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,total,31187834.00,31172500.00,62360336.00,374070,374254,39750.00,39583.33,79333.34,475,477,0.00,0.00,0,0
1495642680,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,1708181.75,31070908.00,32779090.00,341780,18790,21000.00,20909.09,41909.09,230,231,0.00,0.00,0,0
1495642680,s1-eth1,31070908.00,1702545.38,32773454.00,18728,341780,20909.09,20909.09,41818.18,230,230,0.00,0.00,0,0
1495642680,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,total,32779090.00,32773454.00,65552544.00,360508,360570,41909.09,41818.18,83727.27,460,461,0.00,0.00,0,0
1495642680,s1-eth3,487428.59,8491429.00,8978857.00,118880,6824,5428.57,5714.29,11142.86,80,76,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,1535692.38,30520156.00,32055848.00,396762,19964,18923.08,20538.46,39461.54,267,246,0.00,0.00,0,0
1495642680,s1-eth1,39664772.00,2054000.12,41718772.00,26702,515642,26692.31,24692.31,51384.62,321,347,0.00,0.00,0,0
1495642680,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,total,41725388.00,41718772.00,83444160.00,542344,542430,51461.54,51384.62,102846.16,668,669,0.00,0.00,0,0
1495642680,s1-eth3,1441454.50,25484182.00,26925636.00,280326,15856,16545.45,17181.82,33727.27,189,182,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,209454.53,9996727.00,10206182.00,109964,2304,2545.45,6727.27,9272.73,74,28,0.00,0.00,0,0
1495642680,s1-eth1,35751088.00,1650909.00,37402000.00,18160,393262,24090.91,19090.91,43181.82,210,265,0.00,0.00,0,0
1495642680,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,total,37402000.00,37131816.00,74533816.00,408450,411422,43181.82,43000.00,86181.82,473,475,0.00,0.00,0,0
1495642680,s1-eth3,252701.75,4093017.50,4345719.50,233302,14404,2877.19,2754.39,5631.58,157,164,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,351862.06,4201793.00,4553655.00,243704,20408,3965.52,2827.59,6793.10,164,230,0.00,0.00,0,0
1495642680,s1-eth1,8224241.00,606689.62,8830931.00,35188,477006,5534.48,6862.07,12396.55,398,321,0.00,0.00,0,0
1495642680,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,total,8824448.00,8830931.00,17655378.00,512194,511818,12327.59,12396.55,24724.14,719,715,0.00,0.00,0,0
1495642680,s1-eth3,276363.62,4052727.25,4329091.00,44580,3040,3090.91,2727.27,5818.18,30,34,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,1837454.50,30985090.00,32822544.00,340836,20212,20545.45,20909.09,41454.54,230,226,0.00,0.00,0,0
1495642680,s1-eth1,34767636.00,2113090.75,36880728.00,23244,382444,23454.54,23636.36,47090.91,260,258,0.00,0.00,0,0
1495642680,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,total,36881452.00,37150908.00,74032360.00,408660,405696,47090.91,47272.73,94363.63,520,518,0.00,0.00,0,0
1495642680,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,1391285.75,25155858.00,26547144.00,352182,19478,16928.57,16928.57,33857.14,237,237,0.00,0.00,0,0
1495642680,s1-eth1,20716588.00,1129647.00,21846234.00,19204,352182,13941.18,13764.71,27705.88,234,237,0.00,0.00,0,0
1495642680,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,total,23228750.00,23211624.00,46440376.00,371386,371660,29625.00,29437.50,59062.50,471,474,0.00,0.00,0,0
1495642680,s1-eth3,1092266.62,23693332.00,24785600.00,355400,16384,12266.67,16000.00,28266.67,240,184,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,992461.56,22518616.00,23511078.00,292742,12902,12076.92,15153.85,27230.77,197,157,0.00,0.00,0,0
1495642680,s1-eth1,64962800.00,2919200.00,67882000.00,29192,649628,43800.00,34000.00,77800.00,340,438,0.00,0.00,0,0
1495642680,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,total,67891400.00,67733400.00,135624800.00,677334,678914,77900.00,77700.00,155600.00,777,779,0.00,0.00,0,0
1495642680,s1-eth3,1275000.00,17832000.00,19107000.00,213984,15300,14500.00,12000.00,26500.00,144,174,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,1249500.00,16841334.00,18090834.00,202096,14994,13916.67,11333.33,25250.00,136,167,0.00,0.00,0,0
1495642680,s1-eth1,34549500.00,2555833.50,37105336.00,30670,414594,23250.00,28750.00,52000.00,345,279,0.00,0.00,0,0
1495642680,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,total,37074000.00,37229168.00,74303168.00,446750,444888,51666.67,52083.33,103750.00,625,620,0.00,0.00,0,0
1495642680,s1-eth3,946857.19,15815286.00,16762143.00,221414,13256,11142.86,10642.86,21785.71,149,156,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,848571.44,16664429.00,17513000.00,233302,11880,9714.29,11214.29,20928.57,157,136,0.00,0.00,0,0
1495642680,s1-eth1,32479716.00,1768571.50,34248288.00,24760,454716,21857.14,20571.43,42428.57,288,306,0.00,0.00,0,0
1495642680,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,total,34275144.00,34248288.00,68523432.00,479476,479852,42714.29,42428.57,85142.86,594,598,0.00,0.00,0,0
1495642680,s1-eth3,413961.56,7316289.00,7730250.50,760894,43052,4634.62,4932.69,9567.31,513,482,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,514711.56,9401808.00,9916520.00,977788,53530,6163.46,6326.92,12490.39,658,641,0.00,0.00,0,0
1495642680,s1-eth1,16746674.00,928673.12,17675346.00,96582,1741654,11278.85,10798.08,22076.92,1123,1173,0.00,0.00,0,0
1495642680,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,total,17675346.00,17646770.00,35322116.00,1835264,1838236,22076.92,22057.69,44134.62,2294,2296,0.00,0.00,0,0
1495642680,s1-eth3,1195692.38,23318770.00,24514462.00,303144,15544,13692.31,15692.31,29384.62,204,178,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,1082307.75,14745693.00,15828001.00,191694,14070,12538.46,9923.08,22461.54,129,163,0.00,0.00,0,0
1495642680,s1-eth1,37835848.00,2278000.00,40113848.00,29614,491866,25461.54,26230.77,51692.31,341,331,0.00,0.00,0,0
1495642680,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,total,40113848.00,40342464.00,80456312.00,524452,521480,51692.31,51846.16,103538.47,674,672,0.00,0.00,0,0
1495642680,s1-eth3,1395666.75,17708168.00,19103834.00,212498,16748,15500.00,11916.67,27416.67,143,186,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,167098.05,3379921.50,3547019.75,172376,8522,1980.39,2274.51,4254.90,116,101,0.00,0.00,0,0
1495642680,s1-eth1,7546549.00,502862.75,8049412.00,25646,384874,5078.43,5705.88,10784.31,291,259,0.00,0.00,0,0
1495642680,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,total,8042039.50,8049412.00,16091451.00,410520,410144,10705.88,10784.31,21490.20,550,546,0.00,0.00,0,0
1495642680,s1-eth3,681490.19,12616432.00,13297922.00,643438,34756,7882.35,8490.20,16372.55,433,402,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,2040500.00,33435002.00,35475500.00,401220,24486,23583.33,22500.00,46083.33,270,283,0.00,0.00,0,0
1495642680,s1-eth1,87054832.00,4960333.50,92015168.00,59524,1044658,58583.34,57333.34,115916.67,688,703,0.00,0.00,0,0
1495642680,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,total,68993752.00,69011376.00,138005120.00,1104182,1103900,86750.00,86937.50,173687.50,1391,1388,0.00,0.00,0,0
1495642680,s1-eth3,157659.58,2481936.25,2639595.75,233302,14820,1893.62,1670.21,3563.83,157,178,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,359000.00,7192872.50,7551872.50,676130,33746,4095.74,4840.43,8936.17,455,385,0.00,0.00,0,0
1495642680,s1-eth1,9674809.00,514574.47,10189383.00,48370,909432,6510.64,5968.09,12478.72,561,612,0.00,0.00,0,0
1495642680,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,total,10644422.00,10642244.00,21286666.00,957802,957998,13055.56,13033.33,26088.89,1173,1175,0.00,0.00,0,0
1495642680,s1-eth3,886153.88,15334308.00,16220462.00,199346,11520,9846.15,10384.62,20230.77,135,128,0.00,0.00,0,0
1495642680,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642680,s1-eth2,1259077.00,27433848.00,28692924.00,356640,16368,15230.77,18461.54,33692.31,240,198,0.00,0.00,0,0
